6.0,11.0,5.0,0.0,0.05223885640200203,0.0
6.0,11.0,6.0,0.0,0.006029797518788833,0.0
6.0,12.0,1.0,0.0,0.01298627414870937,0.0
6.0,12.0,2.0,0.0,0.007473528230332649,0.0
6.0,12.0,3.0,0.0,0.011814084111754794,0.0
6.0,12.0,4.0,0.0,0.01606889216856156,0.0
6.0,12.0,5.0,0.0,0.08175058408094636,0.0
6.0,12.0,6.0,0.0,0.018578729960012766,0.0
6.0,13.0,1.0,0.0,0.008925848659151936,0.0
6.0,13.0,2.0,0.0,0.025284405386067726,0.0
6.0,13.0,4.0,0.0,0.035930520407837924,0.0
6.0,13.0,5.0,0.0,0.07791747305444999,0.0
6.0,13.0,6.0,0.0,0.008981889613960885,0.0
6.0,14.0,2.0,0.0,0.05135078415344044,0.0
6.0,14.0,3.0,0.0,0.01978854686512652,0.0
6.0,14.0,4.0,0.0,0.014797860424746812,0.0
6.0,14.0,5.0,0.0,0.07659672648498073,0.0
6.0,14.0,6.0,0.0,0.020000574879861236,0.0
6.0,15.0,1.0,0.0,0.013910659479131659,0.0
6.0,15.0,2.0,0.0,0.0214121406502381,0.0
6.0,15.0,3.0,0.0,0.011589964798849996,0.0
6.0,15.0,4.0,0.0,0.0527984569374733,0.0
6.0,15.0,5.0,0.0,0.02007731124645497,0.0
6.0,15.0,6.0,0.0,0.02685255037172054,0.0
6.0,16.0,1.0,0.0,0.009397245240594447,0.0
6.0,16.0,2.0,0.0,0.04648988618100979,0.0
6.0,16.0,3.0,0.0,0.022159929786845407,0.0
6.0,16.0,4.0,0.0,0.011869559386186466,0.0
6.0,16.0,6.0,0.0,0.03360049370613534,0.0
6.0,17.0,1.0,0.0,0.02365364730803766,0.0
6.0,17.0,2.0,0.0,0.02751614585047827,0.0
6.0,17.0,3.0,0.0,0.0063988099787241045,0.0
6.0,17.0,4.0,0.0,0.07994928148051518,0.0
6.0,17.0,5.0,0.0,0.014603123619790662,0.0
6.0,17.0,6.0,0.0,0.0422149849688114,0.0
6.0,18.0,1.0,0.0,0.026558395510049026,0.0
6.0,19.0,1.0,0.0,0.05706402539715338,0.0
6.0,19.0,5.0,0.0,0.038312298267130666,0.0
6.0,19.0,6.0,0.0,0.008380212134633403,0.0
6.0,22.0,1.0,0.0,0.005392513483887789,0.0
6.0,22.0,2.0,0.0,0.0467398819774899,0.0
6.0,22.0,3.0,0.0,0.022625359601671443,0.0
6.0,22.0,4.0,0.0,0.02236548681989758,0.0
6.0,22.0,5.0,0.0,0.0288890935824548,0.0
6.0,22.0,6.0,0.0,0.0041055214251504,0.0
7.0,1.0,1.0,0.0,0.01870252392454677,0.0
7.0,1.0,2.0,0.0,0.07582006870530943,0.0
7.0,1.0,3.0,0.0,0.025180429194130726,0.0
7.0,1.0,4.0,0.0,0.04137577738700363,0.0
7.0,1.0,5.0,0.0,0.030084395917040246,0.0
7.0,1.0,6.0,0.0,0.012946762136558737,0.0
7.0,2.0,1.0,0.0,0.15564594551079838,0.0
7.0,3.0,1.0,0.0,0.10202653935728072,0.0
7.0,3.0,2.0,0.0,0.05499655576274314,0.0
7.0,3.0,3.0,0.0,0.003306016491251257,0.0
7.0,3.0,4.0,0.0,0.0028501664095996323,0.0
7.0,3.0,5.0,0.0,0.007521768199639952,0.0
7.0,3.0,6.0,0.0,0.04980650838161916,0.0
7.0,4.0,1.0,0.0,0.0030150662915411123,0.0
7.0,4.0,2.0,0.0,0.019444066808221572,0.0
7.0,4.0,3.0,0.0,0.017905321108552537,0.0
7.0,4.0,4.0,0.0,0.014191583189103723,0.0
7.0,4.0,5.0,0.0,0.15303488415035818,0.0
7.0,4.0,6.0,0.0,0.015997417068100067,0.0
7.0,5.0,1.0,0.0,0.011632393923805339,0.0
7.0,5.0,2.0,0.0,0.012619239875360922,0.0
7.0,5.0,3.0,0.0,0.014647417613430472,0.0
7.0,5.0,4.0,0.0,0.04072925392262541,0.0
7.0,5.0,5.0,0.0,0.01684390389303235,0.0
7.0,5.0,6.0,0.0,0.030859617768640622,0.0
7.0,6.0,1.0,0.0,0.020705110175576785,0.0
7.0,6.0,2.0,0.0,0.015672356491086926,0.0
7.0,6.0,3.0,0.0,0.013916961517162407,0.0
7.0,6.0,4.0,0.0,0.012351296086625633,0.0
7.0,7.0,1.0,0.0,0.002416993406239646,0.0
7.0,7.0,2.0,0.0,0.027199326638349838,0.0
7.0,7.0,3.0,0.0,0.003051038828531122,0.0
7.0,7.0,4.0,0.0,0.020949050424946398,0.0
7.0,7.0,5.0,0.0,0.046280843789939845,0.0
7.0,7.0,6.0,0.0,0.01833379365819629,0.0
7.0,8.0,2.0,0.0,0.0032267142244576208,0.0
7.0,8.0,4.0,0.0,0.002222331931713005,0.0
7.0,8.0,5.0,0.0,0.062454163799293326,0.0
7.0,8.0,6.0,0.0,0.011011921763749044,0.0
7.0,9.0,1.0,0.0,0.0028430679763127467,0.0
7.0,9.0,2.0,0.0,0.0302221680688077,0.0
7.0,9.0,3.0,0.0,0.02500242243061679,0.0
7.0,9.0,4.0,0.0,0.09516051796044173,0.0
7.0,9.0,5.0,0.0,0.03570124415528161,0.0
7.0,9.0,6.0,0.0,0.017601302099879604,0.0
7.0,10.0,1.0,0.0,0.003472910058749312,0.0
7.0,10.0,2.0,0.0,0.007486423370403445,0.0
7.0,10.0,3.0,0.0,0.005013520309336721,0.0
7.0,10.0,4.0,0.0,0.051138075602810446,0.0
7.0,10.0,5.0,0.0,0.031724676585239524,0.0
7.0,10.0,6.0,0.0,0.018800546172787102,0.0
7.0,11.0,1.0,0.0,0.0079595041686132,0.0
7.0,11.0,2.0,0.0,0.016314705044030778,0.0
7.0,12.0,1.0,0.0,0.08953955388472357,0.0
7.0,12.0,2.0,0.0,0.06163206397378977,0.0
7.0,12.0,3.0,0.0,0.04954997909582514,0.0
7.0,15.0,1.0,0.0,0.019584308294216344,0.0
7.0,15.0,2.0,0.0,0.004430515058167599,0.0
7.0,15.0,4.0,0.0,0.027785158834296702,0.0
7.0,15.0,5.0,0.0,0.05271143750952238,0.0
7.0,15.0,6.0,0.0,0.020499316711949784,0.0
7.0,16.0,1.0,0.0,0.008232256521447824,0.0
7.0,16.0,2.0,0.0,0.01218553885493628,0.0
7.0,16.0,3.0,0.0,0.03150245237755011,0.0
7.0,16.0,4.0,0.0,0.03635945396919419,0.0
7.0,16.0,5.0,0.0,0.05301451595810766,0.0
7.0,16.0,6.0,0.0,0.051728106225217396,0.0
7.0,17.0,1.0,0.0,0.006674704485508597,0.0
7.0,17.0,2.0,0.0,0.03753039461149277,0.0
7.0,17.0,4.0,0.0,0.022252940611147732,0.0
7.0,17.0,5.0,0.0,0.022245462456392168,0.0
7.0,17.0,6.0,0.0,0.013808577361197805,0.0
8.0,3.0,1.0,0.0,0.06897077820891521,0.0
8.0,3.0,2.0,0.0,0.03404640420093081,0.0
8.0,3.0,3.0,0.0,0.017914597821328166,0.0
8.0,3.0,4.0,0.0,0.012384980196068361,0.0
8.0,3.0,5.0,0.0,0.0231056368613028,0.0
8.0,3.0,6.0,0.0,0.026466519534850894,0.0
8.0,4.0,1.0,0.0,0.007361347231380181,0.0
8.0,4.0,2.0,0.0,0.010362605207031797,0.0
8.0,4.0,3.0,0.0,0.01836347292816487,0.0
8.0,4.0,4.0,0.0,0.01681296990524566,0.0
8.0,4.0,5.0,0.0,0.021065360804761065,0.0
8.0,5.0,1.0,0.0,0.023915457056894754,0.0
8.0,5.0,3.0,0.0,0.011023543418979376,0.0
8.0,5.0,4.0,0.0,0.012215158549448829,0.0
8.0,5.0,5.0,0.0,0.022579170848016007,0.0
8.0,5.0,6.0,0.0,0.062225146414292866,0.0
8.0,6.0,1.0,0.0,0.024351255416079732,0.0
8.0,6.0,2.0,0.0,0.042172744110776386,0.0
8.0,6.0,4.0,0.0,0.004956550055337974,0.0
8.0,6.0,5.0,0.0,0.031109620857985697,0.0
8.0,7.0,1.0,0.0,0.010060686241228004,0.0
8.0,7.0,2.0,0.0,0.020417356167047995,0.0
8.0,7.0,3.0,0.0,0.0025887812538649634,0.0
8.0,7.0,5.0,0.0,0.027655206012405537,0.0
8.0,8.0,1.0,0.0,0.001685477096411213,0.0
8.0,8.0,2.0,0.0,0.011834917027134696,0.0
8.0,8.0,3.0,0.0,0.005980611291383899,0.0
8.0,8.0,4.0,0.0,0.012771298338891091,0.0
8.0,8.0,5.0,0.0,0.01432010045059037,0.0
8.0,8.0,6.0,0.0,0.025196437648183072,0.0
8.0,9.0,1.0,0.0,0.01346793169665409,0.0
8.0,9.0,2.0,0.0,0.06887314408074016,0.0
8.0,9.0,3.0,0.0,0.008999837294076959,0.0
8.0,9.0,4.0,0.0,0.022228787629632082,0.0
8.0,9.0,5.0,0.0,0.019684163633215814,0.0
8.0,9.0,6.0,0.0,0.018213205279168695,0.0
8.0,10.0,1.0,0.0,0.07999464874548813,0.0
8.0,10.0,2.0,0.0,0.06298427895932977,0.0
8.0,10.0,3.0,0.0,0.015874777442279994,0.0
8.0,10.0,4.0,0.0,0.031805586831381745,0.0
8.0,10.0,5.0,0.0,0.03985277890767831,0.0
8.0,10.0,6.0,0.0,0.0721983117972513,0.0
8.0,11.0,1.0,0.0,0.02254542300228505,0.0
8.0,11.0,2.0,0.0,0.04669130319983016,0.0
8.0,11.0,3.0,0.0,0.007662436189612067,0.0
8.0,11.0,4.0,0.0,0.0061248060192642464,0.0
8.0,11.0,5.0,0.0,0.05527243490118464,0.0
8.0,11.0,6.0,0.0,0.05630374399876156,0.0
8.0,15.0,1.0,0.0,0.01132576257231843,0.0
8.0,15.0,2.0,0.0,0.031958414244246725,0.0
8.0,15.0,3.0,0.0,0.004532883033268234,0.0
8.0,15.0,4.0,0.0,0.013497999356752338,0.0
8.0,15.0,5.0,0.0,0.003302615269091206,0.0
8.0,15.0,6.0,0.0,0.009797397606948397,0.0
8.0,16.0,1.0,0.0,0.012739821085073601,0.0
8.0,16.0,2.0,0.0,0.012496143549497421,0.0
8.0,16.0,3.0,0.0,0.012012624795609925,0.0
8.0,16.0,4.0,0.0,0.011394629278032753,0.0
8.0,16.0,5.0,0.0,0.024117438660093717,0.0
8.0,16.0,6.0,0.0,0.16201408296067626,0.0
8.0,17.0,1.0,0.0,0.03902842570775082,0.0
8.0,17.0,2.0,0.0,0.01204372015202022,0.0
8.0,17.0,3.0,0.0,0.044311033767520575,0.0
8.0,17.0,4.0,0.0,0.013347063361993474,0.0
8.0,17.0,5.0,0.0,0.014251941690356085,0.0
8.0,17.0,6.0,0.0,0.034028972986344545,0.0
8.0,18.0,1.0,0.0,0.0033265796341326592,0.0
8.0,18.0,2.0,0.0,0.017773413403961116,0.0
8.0,18.0,3.0,0.0,0.06740108528259563,0.0
8.0,18.0,4.0,0.0,0.025310610137792598,0.0
8.0,18.0,5.0,0.0,0.007123092844184651,0.0
8.0,18.0,6.0,0.0,0.005867941211340081,0.0
9.0,3.0,1.0,0.0,0.017551718477076567,0.0
9.0,3.0,2.0,0.0,0.011791225132275977,0.0
9.0,3.0,3.0,0.0,0.016820657030057605,0.0
9.0,3.0,4.0,0.0,0.02936930098933843,0.0
9.0,3.0,5.0,0.0,0.031179920017413515,0.0
9.0,3.0,6.0,0.0,0.010546567505603156,0.0
9.0,4.0,1.0,0.0,0.013117567014973018,0.0
9.0,4.0,2.0,0.0,0.011618689273077326,0.0
9.0,4.0,3.0,0.0,0.015339858713195953,0.0
9.0,4.0,4.0,0.0,0.0477058947331909,0.0
9.0,4.0,5.0,0.0,0.03183690484463601,0.0
9.0,4.0,6.0,0.0,0.003248905685909858,0.0
9.0,5.0,1.0,0.0,0.032373001180234534,0.0
9.0,5.0,2.0,0.0,0.045457968479815834,0.0
9.0,5.0,3.0,0.0,0.016418416678920612,0.0
9.0,5.0,4.0,0.0,0.048151887375101836,0.0
9.0,5.0,5.0,0.0,0.03680320755296805,0.0
9.0,5.0,6.0,0.0,0.02564547865321022,0.0
9.0,6.0,1.0,0.0,0.01668179573118019,0.0
9.0,6.0,2.0,0.0,0.016629644233432626,0.0
9.0,6.0,3.0,0.0,0.010537721614598735,0.0
9.0,6.0,4.0,0.0,0.023829111841314074,0.0
9.0,6.0,5.0,0.0,0.027696442293150093,0.0
9.0,6.0,6.0,0.0,0.03742228283227956,0.0
9.0,7.0,2.0,0.0,0.03221219684815327,0.0
9.0,7.0,4.0,0.0,0.007213584960372643,0.0
9.0,7.0,5.0,0.0,0.028721056128880283,0.0
9.0,7.0,6.0,0.0,0.025692778008081972,0.0
9.0,8.0,1.0,0.0,0.005492952868101643,0.0
9.0,8.0,2.0,0.0,0.02159955183037953,0.0
9.0,8.0,3.0,0.0,0.004371511908784474,0.0
9.0,8.0,4.0,0.0,0.0019982358811414932,0.0
9.0,8.0,5.0,0.0,0.02017713114546754,0.0
9.0,8.0,6.0,0.0,0.019662656900368926,0.0
9.0,9.0,1.0,0.0,0.01614030477013609,0.0
9.0,9.0,2.0,0.0,0.006266241675694229,0.0
9.0,9.0,3.0,0.0,0.04670065060982102,0.0
9.0,9.0,4.0,0.0,0.03544872182870061,0.0
9.0,9.0,5.0,0.0,0.08784696314423622,0.0
9.0,9.0,6.0,0.0,0.04087137763264651,0.0
9.0,10.0,1.0,0.0,0.021993049401443546,0.0
9.0,10.0,2.0,0.0,0.01233322247354466,0.0
9.0,10.0,3.0,0.0,0.03869728423300102,0.0
9.0,10.0,4.0,0.0,0.042688634896632875,0.0
9.0,10.0,5.0,0.0,0.029294715980990177,0.0
9.0,10.0,6.0,0.0,0.05028192757316445,0.0
9.0,11.0,1.0,0.0,0.019285253978574453,0.0
9.0,11.0,2.0,0.0,0.013689859661550632,0.0
9.0,11.0,3.0,0.0,0.0138815230410047,0.0
9.0,11.0,4.0,0.0,0.04044916651922185,0.0
9.0,11.0,5.0,0.0,0.006171798304109123,0.0
9.0,11.0,6.0,0.0,0.011474467982651197,0.0
9.0,14.0,1.0,0.0,0.02398769264292836,0.0
9.0,14.0,2.0,0.0,0.04464630965629317,0.0
9.0,14.0,3.0,0.0,0.014514714105366146,0.0
9.0,14.0,4.0,0.0,0.028290803871394644,0.0
9.0,14.0,5.0,0.0,0.015117276168589855,0.0
9.0,14.0,6.0,0.0,0.018256530802655248,0.0
9.0,15.0,1.0,0.0,0.011058923610101773,0.0
9.0,15.0,2.0,0.0,0.011216278747162996,0.0
9.0,15.0,3.0,0.0,0.005138825399245374,0.0
9.0,15.0,4.0,0.0,0.008632137531218598,0.0
9.0,15.0,5.0,0.0,0.02468445937320942,0.0
9.0,15.0,6.0,0.0,0.03845899599466544,0.0
9.0,18.0,1.0,0.0,0.012402216092194255,0.0
10.0,4.0,1.0,0.0,0.001224262207730849,0.0
10.0,4.0,2.0,0.0,0.05732794907181829,0.0
10.0,4.0,4.0,0.0,0.04756686601320771,0.0
10.0,4.0,6.0,0.0,0.03166798621826803,0.0
10.0,5.0,1.0,0.0,0.013786617612467453,0.0
10.0,5.0,2.0,0.0,0.016061715060090853,0.0
10.0,5.0,4.0,0.0,0.037840484606175215,0.0
10.0,5.0,5.0,0.0,0.03910071075532105,0.0
10.0,5.0,6.0,0.0,0.016759677500766918,0.0
10.0,6.0,1.0,0.0,0.03983416969608965,0.0
10.0,6.0,2.0,0.0,0.004594834716270373,0.0
10.0,6.0,4.0,0.0,0.03947127279564236,0.0
10.0,6.0,5.0,0.0,0.05140394677543815,0.0
10.0,6.0,6.0,0.0,0.02189909892914288,0.0
10.0,7.0,1.0,0.0,0.010011969612270234,0.0
10.0,7.0,2.0,0.0,0.06463152194585861,0.0
10.0,7.0,3.0,0.0,0.0264202209595362,0.0
10.0,7.0,4.0,0.0,0.0053217791973196055,0.0
10.0,7.0,5.0,0.0,0.03771667467017957,0.0
10.0,7.0,6.0,0.0,0.04949553132272917,0.0
10.0,8.0,1.0,0.0,0.006140277001515767,0.0
10.0,8.0,2.0,0.0,0.00821504424701992,0.0
10.0,8.0,5.0,0.0,0.009814773371245651,0.0
10.0,8.0,6.0,0.0,0.008477630692389403,0.0
10.0,9.0,1.0,0.0,0.016712735962649914,0.0
10.0,9.0,2.0,0.0,0.027518067845914696,0.0
10.0,9.0,3.0,0.0,0.016618145848213188,0.0
10.0,9.0,4.0,0.0,0.06996307357902903,0.0
10.0,9.0,5.0,0.0,0.049730199341299845,0.0
10.0,9.0,6.0,0.0,0.025727074690053815,0.0
10.0,10.0,1.0,0.0,0.013964891587971727,0.0
10.0,10.0,2.0,0.0,0.030086903456283686,0.0
10.0,10.0,4.0,0.0,0.01624966344402055,0.0
10.0,10.0,5.0,0.0,0.0322842144282823,0.0
10.0,10.0,6.0,0.0,0.009161811432133134,0.0
10.0,11.0,3.0,0.0,0.012111387290651239,0.0
10.0,11.0,5.0,0.0,0.03510062712856082,0.0
10.0,11.0,6.0,0.0,0.037891625917295474,0.0
10.0,12.0,1.0,0.0,0.01994314807018129,0.0
10.0,14.0,1.0,0.0,0.026111872750089058,0.0
10.0,14.0,2.0,0.0,0.008567755557287305,0.0
10.0,14.0,3.0,0.0,0.03141307339743941,0.0
10.0,14.0,4.0,0.0,0.03796321169064265,0.0
10.0,14.0,5.0,0.0,0.042445896987054005,0.0
10.0,14.0,6.0,0.0,0.06225938441124841,0.0
10.0,15.0,1.0,0.0,0.008174379842401176,0.0
10.0,15.0,2.0,0.0,0.11244471440082693,0.0
10.0,15.0,3.0,0.0,0.01858110361570873,0.0
10.0,15.0,4.0,0.0,0.034713244336298806,0.0
10.0,15.0,5.0,0.0,0.034211921034416004,0.0
10.0,15.0,6.0,0.0,0.014279653502852123,0.0
10.0,16.0,1.0,0.0,0.009491954864331863,0.0
10.0,16.0,2.0,0.0,0.17604493266811494,0.0
10.0,16.0,3.0,0.0,0.050465786941104665,0.0
10.0,16.0,4.0,0.0,0.015931116537041656,0.0
10.0,16.0,5.0,0.0,0.03452719447095966,0.0
10.0,16.0,6.0,0.0,0.04258640119238454,0.0
10.0,17.0,1.0,0.0,0.009029694529198284,0.0
10.0,17.0,2.0,0.0,0.02798922137397501,0.0
10.0,17.0,3.0,0.0,0.00925162445524216,0.0
10.0,17.0,4.0,0.0,0.027488103602729727,0.0
10.0,17.0,5.0,0.0,0.009770607569565999,0.0
10.0,17.0,6.0,0.0,0.007951079468809517,0.0
10.0,18.0,1.0,0.0,0.019335351428474444,0.0
10.0,18.0,2.0,0.0,0.06729889493549741,0.0
11.0,4.0,1.0,0.0,0.003998788977919433,0.0
11.0,4.0,2.0,0.0,0.018884129772006458,0.0
11.0,4.0,5.0,0.0,0.02066878372328302,0.0
11.0,4.0,6.0,0.0,0.006251352833370262,0.0
11.0,6.0,1.0,0.0,0.013075888662980963,0.0
11.0,6.0,2.0,0.0,0.04468123990545726,0.0
11.0,6.0,3.0,0.0,0.006212026046963768,0.0
11.0,6.0,5.0,0.0,0.045323780185503995,0.0
11.0,6.0,6.0,0.0,0.013737306220278692,0.0
11.0,10.0,1.0,0.0,0.02330391815119345,0.0
11.0,10.0,3.0,0.0,0.07836443934963917,0.0
11.0,10.0,4.0,0.0,0.045468112876510466,0.0
11.0,10.0,5.0,0.0,0.04910783466645836,0.0
11.0,10.0,6.0,0.0,0.014198508195201433,0.0
11.0,11.0,3.0,0.0,0.008059279452432878,0.0
11.0,11.0,4.0,0.0,0.009016874406078717,0.0
11.0,11.0,5.0,0.0,0.04471363651321695,0.0
11.0,11.0,6.0,0.0,0.025725489796963475,0.0
11.0,12.0,1.0,0.0,0.011537161554692693,0.0
11.0,12.0,2.0,0.0,0.07616018031537843,0.0
11.0,12.0,3.0,0.0,0.006428900029582945,0.0
11.0,12.0,4.0,0.0,0.010067880265508368,0.0
11.0,12.0,5.0,0.0,0.00518617236375413,0.0
11.0,12.0,6.0,0.0,0.10738205462919644,0.0
11.0,13.0,2.0,0.0,0.012040802888731255,0.0
11.0,13.0,5.0,0.0,0.013946448490627,0.0
11.0,13.0,6.0,0.0,0.024912693875903346,0.0
11.0,14.0,1.0,0.0,0.014348824980019565,0.0
11.0,14.0,2.0,0.0,0.016779957274126324,0.0
11.0,14.0,4.0,0.0,0.017517227592725722,0.0
11.0,14.0,5.0,0.0,0.007236757623192312,0.0
11.0,14.0,6.0,0.0,0.026943948306100075,0.0
11.0,15.0,1.0,0.0,0.015438292463679247,0.0
11.0,15.0,2.0,0.0,0.02310275924958791,0.0
11.0,15.0,3.0,0.0,0.013692254372023436,0.0
11.0,15.0,6.0,0.0,0.056271158612716,0.0
11.0,16.0,1.0,0.0,0.06100646049757489,0.0
11.0,16.0,2.0,0.0,0.017046491749791382,0.0
11.0,16.0,3.0,0.0,0.005225388481417001,0.0
11.0,16.0,4.0,0.0,0.0034236946447608993,0.0
11.0,16.0,5.0,0.0,0.015584171104515614,0.0
11.0,17.0,1.0,0.0,0.023887316502212493,0.0
11.0,17.0,2.0,0.0,0.02128914541460078,0.0
11.0,17.0,3.0,0.0,0.02879008425625468,0.0
11.0,17.0,4.0,0.0,0.020620192996698112,0.0
11.0,17.0,5.0,0.0,0.01014864299708007,0.0
11.0,17.0,6.0,0.0,0.011019124467922909,0.0
11.0,18.0,1.0,0.0,0.03115758381467565,0.0
11.0,18.0,2.0,0.0,0.007434672892708685,0.0
11.0,18.0,3.0,0.0,0.004281667328591177,0.0
11.0,18.0,4.0,0.0,0.03721965117412687,0.0
11.0,18.0,5.0,0.0,0.019648534515144058,0.0
11.0,18.0,6.0,0.0,0.029318696013327504,0.0
11.0,19.0,1.0,0.0,0.018116529085411302,0.0
11.0,19.0,2.0,0.0,0.006811246535357026,0.0
11.0,19.0,3.0,0.0,0.009540260592342751,0.0
11.0,19.0,4.0,0.0,0.03166743198158546,0.0
11.0,19.0,5.0,0.0,0.005502798092624663,0.0
11.0,22.0,1.0,0.0,0.007341966076513739,0.0
11.0,22.0,2.0,0.0,0.013770313416447992,0.0
11.0,22.0,3.0,0.0,0.0060958774702998195,0.0
11.0,22.0,5.0,0.0,0.015360065164911141,0.0
11.0,22.0,6.0,0.0,0.011438079417665907,0.0
11.0,24.0,1.0,0.0,0.007812385363693313,0.0
11.0,24.0,4.0,0.0,0.03663186114817865,0.0
11.0,24.0,5.0,0.0,0.028895663351514285,0.0
11.0,24.0,6.0,0.0,0.010206237724091023,0.0
11.0,25.0,1.0,0.0,0.004738486354003796,0.0
11.0,25.0,2.0,0.0,0.08776246643100641,0.0
11.0,25.0,3.0,0.0,0.012955399670244313,0.0
11.0,25.0,4.0,0.0,0.018252465959396582,0.0
11.0,25.0,5.0,0.0,0.007965583822793991,0.0
11.0,25.0,6.0,0.0,0.010761300891567785,0.0
12.0,1.0,6.0,0.0,0.06704177761896046,0.0
12.0,4.0,1.0,0.0,0.040960829270886755,0.0
12.0,4.0,5.0,0.0,0.034310353116816406,0.0
12.0,4.0,6.0,0.0,0.08027753265575036,0.0
12.0,5.0,3.0,0.0,0.011782291768647838,0.0
12.0,5.0,4.0,0.0,0.005397943002612045,0.0
12.0,5.0,5.0,0.0,0.0023560013035659813,0.0
12.0,6.0,3.0,0.0,0.009431917327783939,0.0
12.0,6.0,4.0,0.0,0.02836283028770538,0.0
12.0,6.0,5.0,0.0,0.030355577149864536,0.0
12.0,7.0,1.0,0.0,0.029516103032008547,0.0
12.0,7.0,2.0,0.0,0.055228324760483935,0.0
12.0,7.0,3.0,0.0,0.013106951578148058,0.0
12.0,7.0,4.0,0.0,0.036089324522064904,0.0
12.0,7.0,5.0,0.0,0.031977633448651024,0.0
12.0,7.0,6.0,0.0,0.008019241402683465,0.0
12.0,8.0,1.0,0.0,0.04028021239791244,0.0
12.0,10.0,1.0,0.0,0.007546315225495076,0.0
12.0,10.0,2.0,0.0,0.016505168294022345,0.0
12.0,10.0,3.0,0.0,0.010156980012752238,0.0
12.0,10.0,4.0,0.0,0.011364884194840193,0.0
12.0,10.0,6.0,0.0,0.0559754735386342,0.0
12.0,11.0,1.0,0.0,0.026684227923952038,0.0
12.0,11.0,2.0,0.0,0.015810368130666927,0.0
12.0,11.0,3.0,0.0,0.014464661862368456,0.0
12.0,11.0,4.0,0.0,0.011317829393674083,0.0
12.0,11.0,5.0,0.0,0.013458404875943207,0.0
12.0,11.0,6.0,0.0,0.036978268948988445,0.0
12.0,12.0,2.0,0.0,0.0024937416131660616,0.0
12.0,12.0,3.0,0.0,0.029786073741948745,0.0
12.0,12.0,4.0,0.0,0.0189150599400173,0.0
12.0,12.0,5.0,0.0,0.042801954507935225,0.0
12.0,12.0,6.0,0.0,0.006703722105724005,0.0
12.0,13.0,1.0,0.0,0.006804234098227077,0.0
12.0,13.0,2.0,0.0,0.03416082443062164,0.0
12.0,13.0,3.0,0.0,0.027212319713606613,0.0
12.0,13.0,4.0,0.0,0.046282843929529194,0.0
12.0,13.0,5.0,0.0,0.007226974537561063,0.0
12.0,13.0,6.0,0.0,0.053805056658887754,0.0
12.0,14.0,1.0,0.0,0.0996250279723856,0.0
12.0,14.0,3.0,0.0,0.035635497144126525,0.0
12.0,14.0,4.0,0.0,0.01413860047449673,0.0
12.0,14.0,5.0,0.0,0.012671301370700598,0.0
12.0,14.0,6.0,0.0,0.024707603657119298,0.0
12.0,15.0,1.0,0.0,0.008946971002680954,0.0
12.0,15.0,2.0,0.0,0.0070707274503929475,0.0
12.0,15.0,3.0,0.0,0.035630082778277915,0.0
12.0,15.0,4.0,0.0,0.011714846367407184,0.0
12.0,15.0,5.0,0.0,0.03252039361187986,0.0
12.0,15.0,6.0,0.0,0.008649488769442371,0.0
12.0,16.0,1.0,0.0,0.01943895172943373,0.0
12.0,16.0,2.0,0.0,0.026009868141924516,0.0
12.0,16.0,4.0,0.0,0.013883799517593474,0.0
12.0,16.0,5.0,0.0,0.02646564293595969,0.0
12.0,16.0,6.0,0.0,0.013962439371011269,0.0
12.0,17.0,1.0,0.0,0.005425612351987454,0.0
12.0,17.0,2.0,0.0,0.0025118355180390587,0.0
12.0,17.0,3.0,0.0,0.01134220562448194,0.0
12.0,17.0,4.0,0.0,0.011972942409423407,0.0
12.0,17.0,5.0,0.0,0.008447849870195824,0.0
12.0,17.0,6.0,0.0,0.0334228836943718,0.0
12.0,18.0,3.0,0.0,0.0018091590775503748,0.0
12.0,18.0,4.0,0.0,0.0876554243636291,0.0
12.0,18.0,5.0,0.0,0.0453754439654662,0.0
12.0,18.0,6.0,0.0,0.012138894621845414,0.0
12.0,19.0,1.0,0.0,0.005636627899310019,0.0
12.0,19.0,2.0,0.0,0.030420091818551886,0.0
12.0,22.0,1.0,0.0,0.060421192908959635,0.0
12.0,22.0,2.0,0.0,0.0023390258653157832,0.0
12.0,22.0,3.0,0.0,0.007343052404642441,0.0
12.0,22.0,4.0,0.0,0.003970862160747281,0.0
12.0,22.0,5.0,0.0,0.006660111832262072,0.0
12.0,22.0,6.0,0.0,0.0402217500683931,0.0
12.0,23.0,3.0,0.0,0.005293685416927844,0.0
12.0,23.0,4.0,0.0,0.004425192372315088,0.0
12.0,24.0,1.0,0.0,0.04951288424438282,0.0
12.0,24.0,2.0,0.0,0.02771942151342248,0.0
12.0,24.0,6.0,0.0,0.03794917948689777,0.0
12.0,25.0,2.0,0.0,0.0028072339166938685,0.0
12.0,25.0,3.0,0.0,0.007270121954946123,0.0
12.0,25.0,5.0,0.0,0.04334030914327658,0.0
12.0,25.0,6.0,0.0,0.016301091390492507,0.0
