5.0,15.0,5.0,0.0,3.4874943598867154,0.2004076274215911
5.0,15.0,6.0,0.0,2.2182935519675495,1.4442717771282276
5.0,16.0,1.0,0.0,12.430452268671589,0.5508830736325563
5.0,16.0,2.0,0.0,3.172997789973459,2.396871033265183
5.0,16.0,3.0,0.0,7.5978568253023555,0.513803262991629
5.0,16.0,4.0,0.0,6.481673891300017,0.4617886341933082
5.0,16.0,5.0,0.0,5.271576105711042,3.70097877605649
5.0,16.0,6.0,0.0,2.283369604630337,0.092311831913859
5.0,17.0,1.0,0.0,0.4431664130002519,0.06069887011275444
5.0,17.0,4.0,0.0,5.639381723561388,0.1606288751351239
5.0,17.0,5.0,0.0,1.8176783232206768,0.25245185505897694
5.0,17.0,6.0,0.0,1.8994792411757373,1.8753765244923342
5.0,18.0,1.0,0.0,1.5917187274066158,0.2606819493388306
5.0,18.0,2.0,0.0,2.6795331513249865,0.18319462571754647
5.0,18.0,3.0,0.0,2.268244625343522,0.13202282118336592
5.0,18.0,4.0,0.0,3.232088773487751,0.35608548809010104
5.0,18.0,5.0,0.0,4.360996098712382,0.8755380665834377
5.0,18.0,6.0,0.0,7.598547209057408,2.9589036232529913
5.0,22.0,1.0,0.0,16.73759788806237,0.31545598645427125
5.0,22.0,2.0,0.0,5.290136177761208,0.5437334060974717
5.0,22.0,3.0,0.0,3.1804866355452455,0.1490357313071971
5.0,22.0,4.0,0.0,4.198265688261411,0.18803202816192288
5.0,22.0,5.0,0.0,2.81544760812541,0.32086086541354514
5.0,22.0,6.0,0.0,3.0485042037320196,0.3095632005147875
5.0,24.0,2.0,0.0,8.50342701808883,1.0245335956525874
5.0,24.0,3.0,0.0,9.315124585652992,0.3811013398875462
5.0,24.0,4.0,0.0,9.327960484152788,0.6648721571958262
5.0,24.0,5.0,0.0,4.428103122349241,0.8658067607152897
5.0,24.0,6.0,0.0,5.592158299364773,0.37510803967539297
5.0,25.0,1.0,0.0,8.250963308609808,0.3357264151732542
5.0,25.0,2.0,0.0,3.511829458058098,0.4988382687878461
5.0,25.0,5.0,0.0,4.662019168106678,0.36629233331161115
5.0,25.0,6.0,0.0,3.1780399946443216,3.244825660480129
6.0,1.0,1.0,0.0,2.2257522935951743,0.16755883910547598
6.0,1.0,2.0,0.0,9.57070440357254,2.547406562884358
6.0,1.0,3.0,0.0,3.652653390863437,0.32588666021419527
6.0,1.0,4.0,0.0,7.7209361151869205,0.4276802729033603
6.0,1.0,5.0,0.0,12.691375717974912,0.699056943929291
6.0,1.0,6.0,0.0,9.8854832901853,1.7304288834717758
6.0,4.0,1.0,0.0,3.224673179045563,0.07245143953286792
6.0,4.0,2.0,0.0,4.827261732307118,2.303665997524969
6.0,4.0,3.0,0.0,3.2538935304411214,0.29026560307538046
6.0,4.0,4.0,0.0,13.03003210150666,0.5557342844990709
6.0,4.0,5.0,0.0,4.515778171909218,1.072187290645498
6.0,4.0,6.0,0.0,2.1435289495301535,0.06564332121867059
6.0,5.0,1.0,0.0,4.0269166556366285,1.7907162134586672
6.0,6.0,1.0,0.0,7.907319393944837,0.7366464944841715
6.0,6.0,2.0,0.0,2.5732019405679836,0.11140025664165225
6.0,6.0,3.0,0.0,2.7849054889528126,0.6170980989737103
6.0,6.0,4.0,0.0,3.9324672312126596,0.25533102597268054
6.0,6.0,5.0,0.0,11.806694505621785,6.244820043791605
6.0,6.0,6.0,0.0,32.1863838431319,2.7883566921306233
6.0,7.0,1.0,0.0,4.616022869151111,3.1765133294554637
6.0,10.0,1.0,0.0,14.711581820968975,1.7430360528619646
6.0,10.0,2.0,0.0,42.34335033597261,0.7564812567758952
6.0,10.0,3.0,0.0,16.723166344420715,2.595369501953486
6.0,10.0,5.0,0.0,2.3842813798134745,0.46239143166555746
6.0,10.0,6.0,0.0,9.116191621530017,5.834569301687273
6.0,11.0,1.0,0.0,1.6465955684453097,0.6638675713790396
6.0,11.0,4.0,0.0,0.4297959468407625,0.0603940808389784
6.0,11.0,5.0,0.0,10.500010136802407,3.4973563180536704
6.0,11.0,6.0,0.0,1.2119893012765555,0.23835890722389433
6.0,12.0,1.0,0.0,2.6102411038905835,1.0279297714311928
6.0,12.0,2.0,0.0,1.5021791742968624,0.11425403872299374
6.0,12.0,3.0,0.0,2.3746309064627136,0.024749306695748565
6.0,12.0,4.0,0.0,3.2298473258808733,-0.5307985537419201
6.0,12.0,5.0,0.0,16.431867400270217,5.071467057889118
6.0,12.0,6.0,0.0,3.734324721962566,1.7018738350956288
6.0,13.0,1.0,0.0,1.794095580489539,0.16631040207990405
6.0,13.0,2.0,0.0,5.0821654825996125,0.29280515006289254
6.0,13.0,4.0,0.0,7.222034601975422,2.693281357070093
6.0,13.0,5.0,0.0,15.661412083944448,0.39271162984910307
6.0,13.0,6.0,0.0,1.8053598124061379,0.3704332260329103
6.0,14.0,2.0,0.0,10.321507614841527,1.4895302952147251
6.0,14.0,3.0,0.0,3.97749791989043,0.1545125263192573
6.0,14.0,4.0,0.0,2.974369945374109,0.07644207164598016
6.0,14.0,5.0,0.0,15.395942023481126,0.3552636967826178
6.0,14.0,6.0,0.0,4.0201155508521085,0.716294126666854
6.0,15.0,1.0,0.0,2.7960425553054633,1.1008802711076926
6.0,15.0,2.0,0.0,4.303840270697858,0.4949111355291679
6.0,15.0,3.0,0.0,2.3295829245688493,0.3042035874173389
6.0,15.0,4.0,0.0,10.612489844432133,0.31198819828316576
6.0,15.0,5.0,0.0,4.035539560537449,-0.1309757642471463
6.0,15.0,6.0,0.0,5.397362624715829,1.761432897851376
6.0,16.0,1.0,0.0,1.888846293359484,0.06696043672086477
6.0,16.0,2.0,0.0,9.344467122382968,0.8391415117781325
6.0,16.0,3.0,0.0,4.454145887155927,0.866229192185523
6.0,16.0,4.0,0.0,2.3857814366234797,0.3534639436613715
6.0,16.0,6.0,0.0,6.753699234933204,0.8581708601904977
6.0,17.0,1.0,0.0,4.75438310891557,0.3910132269838228
6.0,17.0,2.0,0.0,5.530745315946132,1.5582631699644844
6.0,17.0,3.0,0.0,1.286160805723545,0.3405395814355976
6.0,17.0,4.0,0.0,16.06980557758355,0.6145359761585059
6.0,17.0,5.0,0.0,2.935227847577923,0.8570566045761171
6.0,17.0,6.0,0.0,8.485211978731092,1.4815292317933837
6.0,18.0,1.0,0.0,5.338237497519854,0.25128343846931983
6.0,19.0,1.0,0.0,11.46986910482783,0.45169612019734534
6.0,19.0,5.0,0.0,7.700771951693264,0.3453953443867493
6.0,19.0,6.0,0.0,1.6844226390613142,1.7149158500127988
6.0,22.0,1.0,0.0,1.0838952102614456,0.13101010988173195
6.0,22.0,2.0,0.0,9.39471627747547,0.4376718966539626
6.0,22.0,3.0,0.0,4.54769727993596,0.2228918211215434
6.0,22.0,4.0,0.0,4.495462850799414,0.2877942223495486
6.0,22.0,5.0,0.0,5.806707810073415,0.3454162940082834
6.0,22.0,6.0,0.0,0.8252098064552305,0.01745806252998668
7.0,1.0,1.0,0.0,3.759207308833901,0.3223741658064199
7.0,1.0,2.0,0.0,15.239833809767195,2.197359923161947
7.0,1.0,3.0,0.0,5.061266268020276,0.2548383773539591
7.0,1.0,4.0,0.0,8.31653125478773,-0.08818657333708056
7.0,1.0,5.0,0.0,6.046963579325089,0.3543581734102835
7.0,1.0,6.0,0.0,2.6022991894483063,0.13666999966965393
7.0,2.0,1.0,0.0,31.284835047670477,0.5814870745614631
7.0,3.0,1.0,0.0,20.507334410813424,2.8570707599359535
7.0,3.0,2.0,0.0,11.054307708311372,0.8902823272955587
7.0,3.0,3.0,0.0,0.6645093147415027,0.06025773652822862
7.0,3.0,4.0,0.0,0.5728834483295261,0.1196532474811073
7.0,3.0,5.0,0.0,1.5118754081276304,0.31560114840702946
7.0,3.0,6.0,0.0,10.011108184705451,3.6374483711020673
7.0,4.0,1.0,0.0,0.6060283245997635,0.22010324281935192
7.0,4.0,2.0,0.0,3.908257428452536,0.34288285065779067
7.0,4.0,3.0,0.0,3.5989695428190602,1.4626870558898766
7.0,4.0,4.0,0.0,2.8525082210098485,1.3693629160624328
7.0,4.0,5.0,0.0,30.760011714221996,3.317138251842089
7.0,4.0,6.0,0.0,3.2154808306881137,0.7620481911027381
7.0,5.0,1.0,0.0,2.338111178684873,0.31047504542661775
7.0,5.0,2.0,0.0,2.536467214947545,0.30673840657070056
7.0,5.0,3.0,0.0,2.944130940299525,0.32299757550717506
7.0,5.0,4.0,0.0,8.186580038447707,0.6455898302566287
7.0,5.0,5.0,0.0,3.3856246824995027,1.2946747405630064
7.0,5.0,6.0,0.0,6.202783171496765,0.38227629516821704
7.0,6.0,1.0,0.0,4.161727145290934,1.0203647997316974
7.0,6.0,2.0,0.0,3.1501436547084722,0.47865056218081103
7.0,6.0,3.0,0.0,2.797309264949644,0.6972551696294487
7.0,6.0,4.0,0.0,2.4826105134117524,0.8012393351513971
7.0,7.0,1.0,0.0,0.48581567465416886,0.05036222378028361
7.0,7.0,2.0,0.0,5.4670646543083175,0.8502828425958902
7.0,7.0,3.0,0.0,0.6132588045347556,0.06993697572362649
7.0,7.0,4.0,0.0,4.210759135414226,0.2891405985320338
7.0,7.0,5.0,0.0,9.302449601777909,6.300784854064891
7.0,7.0,6.0,0.0,3.685092525297454,0.5868924011078938
7.0,8.0,2.0,0.0,0.6485695591159818,-0.0221783819557141
7.0,8.0,4.0,0.0,0.446688718274314,0.20320966243980085
7.0,8.0,5.0,0.0,12.553286923657959,2.0102696999259617
7.0,8.0,6.0,0.0,2.213396274513558,0.19904904112102295
7.0,9.0,1.0,0.0,0.5714566632388621,0.2699024220551097
7.0,9.0,2.0,0.0,6.074655781830348,1.5220762354190414
7.0,9.0,3.0,0.0,5.025486908553974,0.30605501574854566
7.0,9.0,4.0,0.0,19.127264110048788,0.7793977579372858
7.0,9.0,5.0,0.0,7.175950075211603,0.542048178875853
7.0,9.0,6.0,0.0,3.5378617220758004,1.4850975385225413
7.0,10.0,1.0,0.0,0.6980549218086117,-0.010933550302221547
7.0,10.0,2.0,0.0,1.5047710974510924,0.11990499157717596
7.0,10.0,3.0,0.0,1.0077175821766808,0.09899033752991541
7.0,10.0,4.0,0.0,10.2787531961649,-0.3819906280531812
7.0,10.0,5.0,0.0,6.376659993633144,0.5647130209780137
7.0,10.0,6.0,0.0,3.7789097807302072,0.9670178835443142
7.0,11.0,1.0,0.0,1.5998603378912533,0.1396582673421346
7.0,11.0,2.0,0.0,3.279255713850186,0.46054334954307113
7.0,12.0,1.0,0.0,17.997450330829437,0.6175595622200665
7.0,12.0,2.0,0.0,12.388044858731744,1.1201931196941544
7.0,12.0,3.0,0.0,9.959545798260853,3.704149653946458
7.0,15.0,1.0,0.0,3.936445967137485,0.1461654577426153
7.0,15.0,2.0,0.0,0.8905335266916874,0.028998515694015868
7.0,15.0,4.0,0.0,5.584816925693637,0.26554480645710793
7.0,15.0,5.0,0.0,10.594998939414,3.009425888006026
7.0,15.0,6.0,0.0,4.1203626591019065,1.5108366770304078
7.0,16.0,1.0,0.0,1.6546835608110126,-0.07083583588578561
7.0,16.0,2.0,0.0,2.4492933098421923,0.9103283711557142
7.0,16.0,3.0,0.0,6.331992927887572,0.23972237739551774
7.0,16.0,4.0,0.0,7.308250247808032,0.503888680787699
7.0,16.0,5.0,0.0,10.65591770757964,0.7151231309934883
7.0,16.0,6.0,0.0,10.397349351268696,4.672485176232714
7.0,17.0,1.0,0.0,1.341615601587228,0.19795439227278974
7.0,17.0,2.0,0.0,7.543609316910046,1.2769382673125762
7.0,17.0,4.0,0.0,4.472841062840694,0.25081691152516045
7.0,17.0,5.0,0.0,4.4713379537348255,0.17846517896486092
7.0,17.0,6.0,0.0,2.775524049600759,5.502681080078915
8.0,3.0,1.0,0.0,13.863126419991957,3.0377326622474583
8.0,3.0,2.0,0.0,6.843327244387093,0.42410062317612784
8.0,3.0,3.0,0.0,3.600834162086961,0.6080189736212165
8.0,3.0,4.0,0.0,2.4893810194097408,0.4468348798381653
8.0,3.0,5.0,0.0,4.644233009121862,0.2849890282901658
8.0,3.0,6.0,0.0,5.31977042650503,0.8770353520234739
8.0,4.0,1.0,0.0,1.4796307935074164,0.03777826055224802
8.0,4.0,2.0,0.0,2.082883646613391,0.22978215094514196
8.0,4.0,3.0,0.0,3.6910580585611386,0.6562258041467867
8.0,4.0,4.0,0.0,3.379406950954378,0.34064923937029024
8.0,4.0,5.0,0.0,4.234137521756974,0.7751655071941358
8.0,5.0,1.0,0.0,4.807006868435845,-0.04833902610183123
8.0,5.0,3.0,0.0,2.2157322272148545,0.17832624530722194
8.0,5.0,4.0,0.0,2.4552468684392146,2.191444161609189
8.0,5.0,5.0,0.0,4.538413340451218,1.6122730019749327
8.0,5.0,6.0,0.0,12.507254429272866,5.319541573424959
8.0,6.0,1.0,0.0,4.894602338632026,1.048036153049999
8.0,6.0,2.0,0.0,8.476721566266054,0.3110374936351322
8.0,6.0,4.0,0.0,0.9962665611229329,0.18649323722934402
8.0,6.0,5.0,0.0,6.253033792455125,0.4176737615467552
8.0,7.0,1.0,0.0,2.0221979344868286,0.09114141470234885
8.0,7.0,2.0,0.0,4.103888589576647,0.2034456575699988
8.0,7.0,3.0,0.0,0.5203450320268577,0.045114474938736944
8.0,7.0,5.0,0.0,5.558696408493513,0.6082440464902978
8.0,8.0,1.0,0.0,0.3387808963786538,-0.02135721101516627
8.0,8.0,2.0,0.0,2.378818322454074,0.38972472628163335
8.0,8.0,3.0,0.0,1.2021028695681637,0.27433694647214496
8.0,8.0,4.0,0.0,2.5670309661171093,0.6259269676070844
8.0,8.0,5.0,0.0,2.878340190568664,1.2354288255701955
8.0,8.0,6.0,0.0,5.064483967284797,0.0
8.0,9.0,1.0,0.0,2.707054271027472,0.12361753849636521
8.0,9.0,2.0,0.0,13.843501960228773,0.5170091236718093
8.0,9.0,3.0,0.0,1.8089672961094687,0.3013172400802462
8.0,9.0,4.0,0.0,4.4679863135560485,1.985682903756249
8.0,9.0,5.0,0.0,3.956516890276379,0.2590826017329023
8.0,9.0,6.0,0.0,3.6608542611129073,3.500965416115611
8.0,10.0,1.0,0.0,16.078924397843114,0.0
8.0,10.0,2.0,0.0,12.659840070825284,1.3323241454207255
8.0,10.0,3.0,0.0,3.1908302658982786,0.5665251472550465
8.0,10.0,4.0,0.0,6.392922953107731,0.35066573976213306
8.0,10.0,5.0,0.0,8.010408560443341,0.5093301339213618
8.0,10.0,6.0,0.0,14.51186067124751,4.756273375983843
8.0,11.0,1.0,0.0,4.531630023459295,0.38823702422495265
8.0,11.0,2.0,0.0,9.384951943165863,1.149877316333728
8.0,11.0,3.0,0.0,1.5401496741120255,0.13414365826263974
8.0,11.0,4.0,0.0,1.2310860098721135,-0.009940390370976368
8.0,11.0,5.0,0.0,11.109759415138113,1.1745953226316321
8.0,11.0,6.0,0.0,11.317052543751075,1.5787588109220205
8.0,15.0,1.0,0.0,2.2764782770360044,0.6949570472724377
8.0,15.0,2.0,0.0,6.423641263093592,0.4952057297411942
8.0,15.0,3.0,0.0,0.9111094896869151,0.13883617664956727
8.0,15.0,4.0,0.0,2.71309787070722,0.2899578996766617
8.0,15.0,5.0,0.0,0.6638256690873324,0.27172413576641763
8.0,15.0,6.0,0.0,1.9692769189966277,0.06018923439353644
8.0,16.0,1.0,0.0,2.560704038099794,0.2873100890027484
8.0,16.0,2.0,0.0,2.5117248534489818,0.834163593912011
8.0,16.0,3.0,0.0,2.414537583917595,0.1317504670042338
8.0,16.0,4.0,0.0,2.2903204848845835,0.3272923706421127
8.0,16.0,5.0,0.0,4.847605170678837,0.46984883907678276
8.0,16.0,6.0,0.0,32.564830675095926,2.6720043565215152
8.0,17.0,1.0,0.0,7.844713567257916,1.0318157428516497
8.0,17.0,2.0,0.0,2.420787750556064,0.23178355127005681
8.0,17.0,3.0,0.0,8.906517787271635,0.5878607300751538
8.0,17.0,4.0,0.0,2.6827597357606883,-0.44498424909450496
8.0,17.0,5.0,0.0,2.864640279761573,3.4867589687150593
8.0,17.0,6.0,0.0,6.839823570255254,5.0560129653704795
8.0,18.0,1.0,0.0,0.6686425064606645,0.43602068455141557
8.0,18.0,2.0,0.0,3.5724560941961845,0.40784322641599746
8.0,18.0,3.0,0.0,13.547618141801722,0.6892910281832714
8.0,18.0,4.0,0.0,5.087432637696312,0.16970417042246708
8.0,18.0,5.0,0.0,1.431741661681115,0.09328183525580779
8.0,18.0,6.0,0.0,1.1794561834793562,0.45450700780188114
9.0,3.0,1.0,0.0,3.52789541389239,1.2709748730532988
9.0,3.0,2.0,0.0,2.3700362515874716,0.16909747647341963
9.0,3.0,3.0,0.0,3.3809520630415784,0.32007293616264476
9.0,3.0,4.0,0.0,5.903229498857025,0.24505413242864557
9.0,3.0,5.0,0.0,6.267163923500116,0.4137369106208711
9.0,3.0,6.0,0.0,2.1198600686262346,0.09071476817491693
9.0,4.0,1.0,0.0,2.6366309700095765,0.7205325275831473
9.0,4.0,2.0,0.0,2.3353565438885426,0.22373200629960482
9.0,4.0,3.0,0.0,3.0833116013523867,0.17854776255915697
9.0,4.0,4.0,0.0,9.588884841371371,-0.04398437082418081
9.0,4.0,5.0,0.0,6.399217873771839,0.2578786399134925
9.0,4.0,6.0,0.0,0.6530300428678815,0.08933504292192827
9.0,5.0,1.0,0.0,6.506973237227141,1.4407137736738194
9.0,5.0,2.0,0.0,9.137051664442982,0.9232253467549033
9.0,5.0,3.0,0.0,3.300101752463043,0.2665562580509806
9.0,5.0,4.0,0.0,9.67852936239547,0.3467412632210145
9.0,5.0,5.0,0.0,7.397444718146579,0.22355353612642223
9.0,5.0,6.0,0.0,5.1547412092952545,5.524196619362881
9.0,6.0,1.0,0.0,3.3530409419672176,1.144830004560976
9.0,6.0,2.0,0.0,3.342558490919958,0.39024587898089447
9.0,6.0,3.0,0.0,2.118082044534346,0.21834589241570285
9.0,6.0,4.0,0.0,4.789651480104129,0.07805044304878274
9.0,6.0,5.0,0.0,5.566984900923169,0.2525442078122924
9.0,6.0,6.0,0.0,7.521878849288191,4.383672909883013
9.0,7.0,2.0,0.0,6.474651566478808,2.0791211780076027
9.0,7.0,4.0,0.0,1.4499305770349011,0.13285096022119483
9.0,7.0,5.0,0.0,5.772932281904937,0.19574119733951492
9.0,7.0,6.0,0.0,5.1642483796244765,0.2185640473559605
9.0,8.0,1.0,0.0,1.1040835264884303,0.09233228486813888
9.0,8.0,2.0,0.0,4.3415099179062855,0.4982641566538764
9.0,8.0,3.0,0.0,0.8786738936656793,0.2861491787646232
9.0,8.0,4.0,0.0,0.40164541210944016,0.019057291590448503
9.0,8.0,5.0,0.0,4.055603360238976,0.22503623431071615
9.0,8.0,6.0,0.0,3.952194036974154,2.2869312959786305
9.0,9.0,1.0,0.0,3.2442012587973545,0.933268358705336
9.0,9.0,2.0,0.0,1.2595145768145402,0.41445889336359404
9.0,9.0,3.0,0.0,9.386830772574026,0.3366538859821482
9.0,9.0,4.0,0.0,7.125193087568823,0.4335422516601704
9.0,9.0,5.0,0.0,17.65723959199148,0.6467402919210969
9.0,9.0,6.0,0.0,8.21514690416195,0.6177741725842109
9.0,10.0,1.0,0.0,4.420602929690153,0.3242603058796207
9.0,10.0,2.0,0.0,2.4789777171824765,0.5933692571186703
9.0,10.0,3.0,0.0,7.778154130833205,0.5296500548140057
9.0,10.0,4.0,0.0,8.580415614223208,0.28529378712597125
9.0,10.0,5.0,0.0,5.888237912179026,0.3931809548730501
9.0,10.0,6.0,0.0,10.106667442206055,2.25961212189599
9.0,11.0,1.0,0.0,3.876336049693465,0.35316799392236314
9.0,11.0,2.0,0.0,2.751661791971677,0.35864559665885365
9.0,11.0,3.0,0.0,2.7901861312419447,0.2826799212198112
9.0,11.0,4.0,0.0,8.130282470363591,-0.13831275460302161
9.0,11.0,5.0,0.0,1.2405314591259338,0.38490822996458307
9.0,11.0,6.0,0.0,2.3063680645128906,0.4607785421118901
9.0,14.0,1.0,0.0,4.8215262212286,0.3650590140966283
9.0,14.0,2.0,0.0,8.973908240914927,5.705470435976077
9.0,14.0,3.0,0.0,2.9174575351785954,0.1692153069551485
9.0,14.0,4.0,0.0,5.686451578150323,0.19408683024354403
9.0,14.0,5.0,0.0,3.038572509886561,0.2875387046159767
9.0,14.0,6.0,0.0,3.6695626913337045,0.6856044868038157
9.0,15.0,1.0,0.0,2.2228436456304563,0.13436745705010805
9.0,15.0,2.0,0.0,2.2544720281797623,0.898527758037835
9.0,15.0,3.0,0.0,1.0329039052483202,0.1848796650309997
9.0,15.0,4.0,0.0,1.7350596437749384,0.1311693211543505
9.0,15.0,5.0,0.0,4.961576334015094,0.3094570059554679
9.0,15.0,6.0,0.0,7.730258194927754,3.9028436515410934
9.0,18.0,1.0,0.0,2.4928454345310453,0.11320279454740444
10.0,4.0,1.0,0.0,0.24607670375390064,0.07326074645864883
10.0,4.0,2.0,0.0,11.522917763435476,1.711088792543675
10.0,4.0,4.0,0.0,9.56094006865475,0.468971311920824
10.0,4.0,6.0,0.0,6.365265229871874,0.21762634833185426
10.0,5.0,1.0,0.0,2.771110140105958,0.5339624579920871
10.0,5.0,2.0,0.0,3.2284047270782614,0.877830547469598
10.0,5.0,4.0,0.0,7.605937405841218,0.25276494503075947
10.0,5.0,5.0,0.0,7.859242861819531,6.6283125495174655
10.0,5.0,6.0,0.0,3.3686951776541503,0.6235561594682291
10.0,6.0,1.0,0.0,8.006668108914019,1.4450123583489138
10.0,6.0,2.0,0.0,0.923561777970345,-0.02018217940708946
10.0,6.0,4.0,0.0,7.933725831924114,0.4170726910011078
10.0,6.0,5.0,0.0,10.332193301863068,1.5797769651889324
10.0,6.0,6.0,0.0,4.401718884757718,1.8422755641039041
10.0,7.0,1.0,0.0,2.012405892066317,0.3234799578021528
10.0,7.0,2.0,0.0,12.99093591111758,1.5678544250328912
10.0,7.0,3.0,0.0,5.310464412866777,0.6038057174301736
10.0,7.0,4.0,0.0,1.0696776186612407,0.27334010775014156
10.0,7.0,5.0,0.0,7.581051608706094,0.6312356605730763
10.0,7.0,6.0,0.0,9.948601795868564,0.5622790512806539
10.0,8.0,1.0,0.0,1.2341956773046692,0.6841319361116281
10.0,8.0,2.0,0.0,1.651223893651004,0.22033031794860972
10.0,8.0,5.0,0.0,1.9727694476203759,0.5329374157679083
10.0,8.0,6.0,0.0,1.70400376917027,0.17366223730845487
10.0,9.0,1.0,0.0,3.3592599284926328,0.38829613452479694
10.0,9.0,2.0,0.0,5.531131637028854,1.0356241152244159
10.0,9.0,3.0,0.0,3.340247315490851,0.2727225342888186
10.0,9.0,4.0,0.0,14.062577789384836,0.8250744618448538
10.0,9.0,5.0,0.0,9.995770067601269,5.91828542341766
10.0,9.0,6.0,0.0,5.171142012700817,0.897702715462805
10.0,10.0,1.0,0.0,2.806943209182317,0.8878630257347149
10.0,10.0,2.0,0.0,6.047467594713021,0.6559408950290903
10.0,10.0,4.0,0.0,3.2661823522481304,0.1894678433087495
10.0,10.0,5.0,0.0,6.489127100084741,1.986669521227618
10.0,10.0,6.0,0.0,1.84152409785876,0.04793804207351336
10.0,11.0,3.0,0.0,2.434388845420899,0.0
10.0,11.0,5.0,0.0,7.055226052840725,0.4989593247924535
10.0,11.0,6.0,0.0,7.6162168093763905,1.3920548722209318
10.0,12.0,1.0,0.0,4.008572762106439,2.6373836743546577
10.0,14.0,1.0,0.0,5.2484864227679005,1.5037007392727988
10.0,14.0,2.0,0.0,1.7221188670147483,0.7005009970291679
10.0,14.0,3.0,0.0,6.3140277528853215,0.39971021198641093
10.0,14.0,4.0,0.0,7.6306055498191725,0.34325657348204175
10.0,14.0,5.0,0.0,8.531625294397855,4.669056272279002
10.0,14.0,6.0,0.0,12.51413626666093,1.916637815383219
10.0,15.0,1.0,0.0,1.6430503483226364,0.17054124920305422
10.0,15.0,2.0,0.0,22.601387594566212,1.4257673229454373
10.0,15.0,3.0,0.0,3.7348018267574545,1.4196350066275887
10.0,15.0,4.0,0.0,6.97736211159606,0.3625052857775332
10.0,15.0,5.0,0.0,6.876596127917616,0.5092898125967041
10.0,15.0,6.0,0.0,2.8702103540732766,0.6214586660530114
10.0,16.0,1.0,0.0,1.9078829277307046,1.1958553165797443
10.0,16.0,2.0,0.0,35.3850314662911,6.247037584743173
10.0,16.0,3.0,0.0,10.143623175162038,0.29777908411258097
10.0,16.0,4.0,0.0,3.202154423945373,0.1277598106015648
10.0,16.0,5.0,0.0,6.939966088662891,0.17338978216871562
10.0,16.0,6.0,0.0,8.559866639669293,0.861867994195323
10.0,17.0,1.0,0.0,1.814968600368855,0.24764625733626233
10.0,17.0,2.0,0.0,5.625833496168977,0.38074959555976917
10.0,17.0,3.0,0.0,1.859576515503674,0.16800414898702323
10.0,17.0,4.0,0.0,5.525108824148675,0.36557003429040996
10.0,17.0,5.0,0.0,1.9638921214827658,0.2841475300824061
10.0,17.0,6.0,0.0,1.5981669732307129,0.5840112291331001
10.0,18.0,1.0,0.0,3.8864056371233633,0.6787521049662468
10.0,18.0,2.0,0.0,13.52707788203498,0.8172185828137056
11.0,4.0,1.0,0.0,0.8037565845618059,0.13819072429911
11.0,4.0,2.0,0.0,3.7957100841732982,0.2807878095471428
11.0,4.0,5.0,0.0,4.154425528379887,0.24881884043047509
11.0,4.0,6.0,0.0,1.2565219195074226,0.054837852998470146
11.0,6.0,1.0,0.0,2.6282536212591734,0.6505081102599504
11.0,6.0,2.0,0.0,8.98092922099691,0.6492398122343097
11.0,6.0,3.0,0.0,1.2486172354397174,0.02385084260556809
11.0,6.0,5.0,0.0,9.110079817286303,4.3172062839515775
11.0,6.0,6.0,0.0,2.761198550276017,0.4082882454757418
11.0,10.0,1.0,0.0,4.684087548389884,1.274769618982375
11.0,10.0,3.0,0.0,15.751252309277474,1.2317340645856996
11.0,10.0,4.0,0.0,9.139090688178603,1.357889221971155
11.0,10.0,5.0,0.0,9.87067476795813,1.1207421619109823
11.0,10.0,6.0,0.0,2.853900147235488,0.6673398950625108
11.0,11.0,3.0,0.0,1.6199151699390086,0.05733675556512494
11.0,11.0,4.0,0.0,1.812391755621822,0.17730296006694843
11.0,11.0,5.0,0.0,8.987440939156606,1.303715346123517
11.0,11.0,6.0,0.0,5.170823449189658,2.1473209454573685
11.0,12.0,1.0,0.0,2.3189694724932313,0.5593048387731353
11.0,12.0,2.0,0.0,15.308196243391063,0.9677005380761396
11.0,12.0,3.0,0.0,1.2922089059461719,0.3451762805704663
11.0,12.0,4.0,0.0,2.023643933367182,0.34723454920572994
11.0,12.0,5.0,0.0,1.04242064511458,0.17260291070534137
11.0,12.0,6.0,0.0,21.583792980468484,4.132515776425542
11.0,13.0,2.0,0.0,2.4202013806349822,0.7034472645293219
11.0,13.0,5.0,0.0,2.803236146616027,1.8685308826242812
11.0,13.0,6.0,0.0,5.007451469056573,0.48932949678605336
11.0,14.0,1.0,0.0,2.8841138209839325,0.5450054315290375
11.0,14.0,2.0,0.0,3.372771412099391,0.5702324527995003
11.0,14.0,4.0,0.0,3.52096274613787,0.20504187516737524
11.0,14.0,5.0,0.0,1.4545882822616547,1.1299407156748142
11.0,14.0,6.0,0.0,5.415733609526115,0.27565397830460375
11.0,15.0,1.0,0.0,3.103096785199529,0.2990946082575299
11.0,15.0,2.0,0.0,4.64365460916717,0.5705723349135322
11.0,15.0,3.0,0.0,2.7521431287767104,0.22348053150859615
11.0,15.0,6.0,0.0,11.310502881155916,1.7515421663301074
11.0,16.0,1.0,0.0,12.262298560012553,0.3152059992570364
11.0,16.0,2.0,0.0,3.426344841708068,0.7218860694698773
11.0,16.0,3.0,0.0,1.0503030847648172,0.13112396695654285
11.0,16.0,4.0,0.0,0.6881626235969408,-0.08945834506241827
11.0,16.0,5.0,0.0,3.1324183920076383,0.184422129673841
11.0,17.0,1.0,0.0,4.801350616944711,1.4190040897481353
